,SchoolCode,PK,K,1,2,3,4,5,6,7,8,9,10,11,12,SP,Total,ORGCODE,AfricanAmerican,Asian,Hispanic,White,NativeAmerican,"NativeHawaiian,PacificIslander","MultiRace,NonHispanic",Males,Females,HighSchoolGraduates(Num),AttendingColl./Univ.(Num),AttendingColl./Univ.(Percent),PrivateTwoYear(Percent),PrivateFourYear(Percent),PublicTwoYear(Percent),PublicFourYear(Percent),MACommunityCollege(Percent),MAStateUniversity(Percent),Univ.ofMass.(Percent),Subject,P+ANum,P+APercent,ANum,APercent,PNum,PPercent,NINum,NIPercent,W/FNum,W/FPercent,StudentIncluded,CPI,SGP,IncludedInSGP,TestsTaken,Reading/Writing,Writing,Math,Students,StudentsDisciplined,PercentInSchoolSuspension,PercentOutofSchoolSuspension,PercentExpulsion,PercentRemovedtoAlternateSetting,PercentEmergencyRemoval,Unnamed:9,ORGCODEUnnamed:1_level_1,FirstLanguageNotEnglishNum,FirstLanguageNotEnglishPercent,EnglishLanguageLearnerNum,EnglishLanguageLearnerPercent,StudentsWithDisabilitiesNum,StudentsWithDisabilitiesPercent,HighNeedsNum,HighNeedsPercent,EconomicallyDisadvantagedNum,EconomicallyDisadvantagedPercent,Town,School
Martin Luther King Jr. Charter School of Excellence (District) - Martin Luther King Jr. Charter School of Excellence,4920005.0,0.0,64.0,59.0,60.0,59.0,59.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0, 04920005,37.1,1.7,53.7,2.5,0.0,0.0,5.0,47.9,52.1,,,,,,,,,,,SCIENCE AND TECH/ENG,25.0,42.0,5.0,8.0,20.0,33.0,32.0,53.0,3.0,5.0,60.0,76.7,,,,,,,     373,18.0,0.3,4.6,0.0,0.0,0.0,,4920005.0,78.0,21.6,73.0,20.2,74.0,20.5,287.0,79.5,258.0,71.5,Martin Luther King Jr. Charter School of Excellence (District),Martin Luther King Jr. Charter School of Excellence
