,SchoolCode,PK,K,1,2,3,4,5,6,7,8,9,10,11,12,SP,Total,ORGCODE,AfricanAmerican,Asian,Hispanic,White,NativeAmerican,"NativeHawaiian,PacificIslander","MultiRace,NonHispanic",Males,Females,HighSchoolGraduates(Num),AttendingColl./Univ.(Num),AttendingColl./Univ.(Percent),PrivateTwoYear(Percent),PrivateFourYear(Percent),PublicTwoYear(Percent),PublicFourYear(Percent),MACommunityCollege(Percent),MAStateUniversity(Percent),Univ.ofMass.(Percent),Subject,P+ANum,P+APercent,ANum,APercent,PNum,PPercent,NINum,NIPercent,W/FNum,W/FPercent,StudentIncluded,CPI,SGP,IncludedInSGP,TestsTaken,Reading/Writing,Writing,Math,Students,StudentsDisciplined,PercentInSchoolSuspension,PercentOutofSchoolSuspension,PercentExpulsion,PercentRemovedtoAlternateSetting,PercentEmergencyRemoval,Unnamed:9,ORGCODEUnnamed:1_level_1,FirstLanguageNotEnglishNum,FirstLanguageNotEnglishPercent,EnglishLanguageLearnerNum,EnglishLanguageLearnerPercent,StudentsWithDisabilitiesNum,StudentsWithDisabilitiesPercent,HighNeedsNum,HighNeedsPercent,EconomicallyDisadvantagedNum,EconomicallyDisadvantagedPercent,Town,School
Shawsheen Valley Regional Vocational Technical - Shawsheen Valley Vocational Technical High School,8710605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,331.0,318.0,337.0,0.0,1326.0, 08710605,1.4,0.8,4.7,91.1,0.2,0.0,1.8,58.1,41.9,338.0,187.0,55.3,0.0,27.8,39.0,33.2,37.4,15.0,12.3,SCIENCE AND TECH/ENG,263.0,86.0,110.0,36.0,153.0,50.0,43.0,14.0,0.0,0.0,306.0,95.2,,,272.0,521.0,,515.0,"   1,342",87.0,6.0,1.2,0.0,0.0,0.0,,8710605.0,14.0,1.1,0.0,0.0,330.0,24.9,473.0,35.7,201.0,15.2,Shawsheen Valley Regional Vocational Technical,Shawsheen Valley Vocational Technical High School
