,SchoolCode,PK,K,1,2,3,4,5,6,7,8,9,10,11,12,SP,Total,ORGCODE,AfricanAmerican,Asian,Hispanic,White,NativeAmerican,"NativeHawaiian,PacificIslander","MultiRace,NonHispanic",Males,Females,HighSchoolGraduates(Num),AttendingColl./Univ.(Num),AttendingColl./Univ.(Percent),PrivateTwoYear(Percent),PrivateFourYear(Percent),PublicTwoYear(Percent),PublicFourYear(Percent),MACommunityCollege(Percent),MAStateUniversity(Percent),Univ.ofMass.(Percent),Subject,P+ANum,P+APercent,ANum,APercent,PNum,PPercent,NINum,NIPercent,W/FNum,W/FPercent,StudentIncluded,CPI,SGP,IncludedInSGP,TestsTaken,Reading/Writing,Writing,Math,Students,StudentsDisciplined,PercentInSchoolSuspension,PercentOutofSchoolSuspension,PercentExpulsion,PercentRemovedtoAlternateSetting,PercentEmergencyRemoval,Unnamed:9,ORGCODEUnnamed:1_level_1,FirstLanguageNotEnglishNum,FirstLanguageNotEnglishPercent,EnglishLanguageLearnerNum,EnglishLanguageLearnerPercent,StudentsWithDisabilitiesNum,StudentsWithDisabilitiesPercent,HighNeedsNum,HighNeedsPercent,EconomicallyDisadvantagedNum,EconomicallyDisadvantagedPercent,Town,School
Codman Academy Charter Public (District) - Codman Academy Charter Public School,4380505.0,20.0,19.0,20.0,20.0,20.0,20.0,19.0,20.0,16.0,20.0,41.0,39.0,43.0,28.0,0.0,345.0, 04380505,76.8,0.0,21.2,0.3,0.3,0.6,0.9,51.0,49.0,27.0,22.0,81.5,0.0,36.4,22.7,40.9,22.7,9.1,27.3,SCIENCE AND TECH/ENG,21.0,26.0,3.0,4.0,18.0,22.0,35.0,43.0,26.0,32.0,82.0,57.6,,,41.0,426.0,,417.0,     365,54.0,2.7,12.9,0.0,0.0,3.6,,4380505.0,46.0,13.3,21.0,6.1,70.0,20.3,230.0,66.7,183.0,53.0,Codman Academy Charter Public (District),Codman Academy Charter Public School
