,SchoolCode,PK,K,1,2,3,4,5,6,7,8,9,10,11,12,SP,Total,ORGCODE,AfricanAmerican,Asian,Hispanic,White,NativeAmerican,"NativeHawaiian,PacificIslander","MultiRace,NonHispanic",Males,Females,HighSchoolGraduates(Num),AttendingColl./Univ.(Num),AttendingColl./Univ.(Percent),PrivateTwoYear(Percent),PrivateFourYear(Percent),PublicTwoYear(Percent),PublicFourYear(Percent),MACommunityCollege(Percent),MAStateUniversity(Percent),Univ.ofMass.(Percent),Subject,P+ANum,P+APercent,ANum,APercent,PNum,PPercent,NINum,NIPercent,W/FNum,W/FPercent,StudentIncluded,CPI,SGP,IncludedInSGP,TestsTaken,Reading/Writing,Writing,Math,Students,StudentsDisciplined,PercentInSchoolSuspension,PercentOutofSchoolSuspension,PercentExpulsion,PercentRemovedtoAlternateSetting,PercentEmergencyRemoval,Unnamed:9,ORGCODEUnnamed:1_level_1,FirstLanguageNotEnglishNum,FirstLanguageNotEnglishPercent,EnglishLanguageLearnerNum,EnglishLanguageLearnerPercent,StudentsWithDisabilitiesNum,StudentsWithDisabilitiesPercent,HighNeedsNum,HighNeedsPercent,EconomicallyDisadvantagedNum,EconomicallyDisadvantagedPercent,Town,School
Mystic Valley Regional Charter (District) - Mystic Valley Regional Charter School,4700105.0,0.0,156.0,127.0,128.0,127.0,148.0,150.0,149.0,128.0,93.0,91.0,96.0,89.0,89.0,0.0,1571.0, 04700105,17.3,19.6,9.3,49.3,0.3,0.0,4.3,49.9,50.1,,,,,,,,,,,SCIENCE AND TECH/ENG,189.0,57.0,79.0,24.0,110.0,33.0,117.0,35.0,27.0,8.0,333.0,81.1,,,129.0,559.0,,579.0,"   1,507",78.0,4.2,2.3,0.0,0.0,0.0,,4700105.0,608.0,38.7,39.0,2.5,200.0,12.7,492.0,31.3,301.0,19.2,Mystic Valley Regional Charter (District),Mystic Valley Regional Charter School
