,SchoolCode,PK,K,1,2,3,4,5,6,7,8,9,10,11,12,SP,Total,ORGCODE,AfricanAmerican,Asian,Hispanic,White,NativeAmerican,"NativeHawaiian,PacificIslander","MultiRace,NonHispanic",Males,Females,HighSchoolGraduates(Num),AttendingColl./Univ.(Num),AttendingColl./Univ.(Percent),PrivateTwoYear(Percent),PrivateFourYear(Percent),PublicTwoYear(Percent),PublicFourYear(Percent),MACommunityCollege(Percent),MAStateUniversity(Percent),Univ.ofMass.(Percent),Subject,P+ANum,P+APercent,ANum,APercent,PNum,PPercent,NINum,NIPercent,W/FNum,W/FPercent,StudentIncluded,CPI,SGP,IncludedInSGP,TestsTaken,Reading/Writing,Writing,Math,Students,StudentsDisciplined,PercentInSchoolSuspension,PercentOutofSchoolSuspension,PercentExpulsion,PercentRemovedtoAlternateSetting,PercentEmergencyRemoval,Unnamed:9,ORGCODEUnnamed:1_level_1,FirstLanguageNotEnglishNum,FirstLanguageNotEnglishPercent,EnglishLanguageLearnerNum,EnglishLanguageLearnerPercent,StudentsWithDisabilitiesNum,StudentsWithDisabilitiesPercent,HighNeedsNum,HighNeedsPercent,EconomicallyDisadvantagedNum,EconomicallyDisadvantagedPercent,Town,School
Greater New Bedford Regional Vocational Technical - Gr New Bedford Vocational Technical,8250605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,563.0,526.0,507.0,0.0,2153.0, 08250605,8.1,0.8,21.6,65.1,0.5,0.0,3.9,50.3,49.7,456.0,267.0,58.6,2.2,14.6,61.0,22.1,60.7,9.0,10.9,SCIENCE AND TECH/ENG,385.0,74.0,106.0,20.0,279.0,53.0,116.0,22.0,21.0,4.0,522.0,89.0,,,339.0,508.0,,492.0,"   2,161",171.0,5.1,3.9,0.1,0.0,0.0,,8250605.0,447.0,20.8,67.0,3.1,240.0,11.1,1036.0,48.1,870.0,40.4,Greater New Bedford Regional Vocational Technical,Gr New Bedford Vocational Technical
