,SchoolCode,PK,K,1,2,3,4,5,6,7,8,9,10,11,12,SP,Total,ORGCODE,AfricanAmerican,Asian,Hispanic,White,NativeAmerican,"NativeHawaiian,PacificIslander","MultiRace,NonHispanic",Males,Females,HighSchoolGraduates(Num),AttendingColl./Univ.(Num),AttendingColl./Univ.(Percent),PrivateTwoYear(Percent),PrivateFourYear(Percent),PublicTwoYear(Percent),PublicFourYear(Percent),MACommunityCollege(Percent),MAStateUniversity(Percent),Univ.ofMass.(Percent),Subject,P+ANum,P+APercent,ANum,APercent,PNum,PPercent,NINum,NIPercent,W/FNum,W/FPercent,StudentIncluded,CPI,SGP,IncludedInSGP,TestsTaken,Reading/Writing,Writing,Math,Students,StudentsDisciplined,PercentInSchoolSuspension,PercentOutofSchoolSuspension,PercentExpulsion,PercentRemovedtoAlternateSetting,PercentEmergencyRemoval,Unnamed:9,ORGCODEUnnamed:1_level_1,FirstLanguageNotEnglishNum,FirstLanguageNotEnglishPercent,EnglishLanguageLearnerNum,EnglishLanguageLearnerPercent,StudentsWithDisabilitiesNum,StudentsWithDisabilitiesPercent,HighNeedsNum,HighNeedsPercent,EconomicallyDisadvantagedNum,EconomicallyDisadvantagedPercent,Town,School
Atlantis Charter (District) - Atlantis Charter School,4910550.0,0.0,107.0,106.0,106.0,106.0,106.0,110.0,110.0,109.0,109.0,75.0,59.0,66.0,43.0,0.0,1212.0, 04910550,5.0,1.7,10.8,78.4,0.1,0.0,4.0,46.9,53.1,,,,,,,,,,,SCIENCE AND TECH/ENG,128.0,51.0,27.0,11.0,101.0,40.0,101.0,40.0,21.0,8.0,250.0,79.1,,,23.0,527.0,,500.0,"   1,128",115.0,8.0,5.1,0.1,0.0,0.0,,4910550.0,229.0,18.9,112.0,9.2,145.0,12.0,659.0,54.4,526.0,43.4,Atlantis Charter (District),Atlantis Charter School
